Fecha,NO2,O3,PM25,PRE,RS,SO2,TMP,VEL,CO,DIR,HUM,LLU
2015-10-30 00:00,30.51,31.22,29.81,744.30,309.88,10.28,15.02,2.21,0.50,186.11,73.19,0.40
2015-10-31 00:00,21.01,40.61,18.56,744.50,227.48,,14.37,2.06,0.43,228.86,80.65,0.90
2015-11-01 00:00,10.73,46.34,15.86,744.65,140.71,,13.22,1.94,,274.68,84.59,14.50
2015-11-02 00:00,11.57,,23.40,744.08,286.26,,13.75,2.38,,228.44,77.19,0.50
2015-11-03 00:00,13.00,39.89,29.24,743.81,315.36,,14.68,2.19,0.29,210.05,70.22,0.00
2015-11-04 00:00,25.67,28.84,29.05,743.73,176.23,,14.29,1.80,0.50,210.15,75.11,1.10
2015-11-05 00:00,33.95,31.59,43.49,743.93,212.38,7.53,14.02,1.85,0.67,218.32,77.64,0.00
2015-11-06 00:00,,,,,,,,,,,,0.00
2015-11-07 00:00,29.01,17.85,22.47,744.80,64.68,6.03,11.89,1.05,0.70,185.03,92.57,25.20
2015-11-08 00:00,30.98,24.67,33.40,743.25,240.11,,14.01,1.55,1.11,203.71,78.92,0.10
2015-11-09 00:00,33.91,,41.02,743.77,213.67,,14.41,1.57,,216.14,76.01,0.20
2015-11-10 00:00,,,27.01,744.07,257.42,,15.23,1.82,,202.68,74.33,0.00
2015-11-11 00:00,28.48,32.58,25.16,743.43,224.24,6.96,14.78,1.63,0.66,211.74,60.98,0.00
2015-11-12 00:00,22.46,32.78,27.38,742.92,250.83,5.97,15.46,1.86,0.49,202.77,73.63,0.00
2015-11-13 00:00,20.43,,24.24,742.21,269.65,,16.10,1.81,,242.80,70.25,0.00
2015-11-14 00:00,23.92,26.68,22.00,742.11,240.32,5.43,16.41,1.73,0.74,208.93,66.16,0.00
2015-11-15 00:00,17.64,27.64,16.03,742.99,185.02,6.26,15.52,1.79,0.41,230.80,76.62,1.00
2015-11-16 00:00,17.21,32.69,19.46,742.72,272.61,,15.07,1.97,0.48,213.14,76.73,0.00
2015-11-17 00:00,34.82,,29.53,742.58,145.29,,13.98,1.44,,164.00,83.68,11.10
2015-11-18 00:00,28.46,28.86,21.50,742.67,246.10,8.70,14.49,1.93,0.53,208.13,79.22,3.90
2015-11-19 00:00,13.20,29.69,15.19,743.29,229.15,2.22,14.74,1.87,0.42,236.26,81.53,2.70
2015-11-20 00:00,10.90,33.83,13.12,742.66,233.41,1.58,15.34,2.08,0.38,274.93,78.23,0.00
2015-11-21 00:00,14.14,,12.88,742.65,139.25,,14.53,1.55,,231.56,82.06,16.00
2015-11-22 00:00,24.15,21.61,26.50,742.71,205.03,6.75,15.23,1.69,0.75,201.90,77.38,0.30
2015-11-23 00:00,29.51,17.72,30.14,743.03,134.79,8.66,14.08,1.48,0.74,163.21,83.98,2.20
2015-11-24 00:00,13.49,29.57,14.34,743.29,139.02,2.03,13.78,1.60,0.41,280.64,87.50,1.10
2015-11-25 00:00,23.73,,21.21,743.17,197.99,,14.83,1.54,,236.60,82.20,9.70
2015-11-26 00:00,22.24,25.77,25.20,743.28,255.58,3.97,15.73,1.60,0.61,192.70,74.22,0.00
2015-11-27 00:00,15.93,41.62,19.27,743.20,270.67,4.12,15.74,2.15,0.45,237.30,72.87,0.00
2015-11-28 00:00,28.50,35.22,31.45,742.73,243.47,4.45,15.34,1.94,0.63,191.37,79.66,3.60
2015-11-29 00:00,31.10,,27.00,742.32,275.69,,16.51,1.79,,172.87,75.39,0.20
2015-11-30 00:00,18.73,24.19,21.70,741.96,212.16,4.22,16.62,1.55,0.60,159.55,72.16,0.00
2015-12-01 00:00,21.77,22.75,20.28,,212.36,4.34,,1.82,0.73,284.65,70.58,0.00
2015-12-02 00:00,16.72,38.38,11.22,742.92,190.36,2.66,16.92,1.92,0.49,258.87,55.83,0.00
2015-12-03 00:00,34.70,,28.36,743.92,299.76,,15.74,1.91,,239.93,46.26,0.00
2015-12-04 00:00,22.33,34.52,29.15,744.36,257.11,4.18,15.50,2.04,0.58,277.41,71.33,0.00
2015-12-05 00:00,16.48,33.20,19.63,744.46,189.94,2.40,15.91,1.88,0.51,260.40,71.75,0.00
2015-12-06 00:00,20.45,31.87,21.62,743.75,268.04,3.81,15.58,1.91,0.62,213.25,69.13,0.00
2015-12-07 00:00,25.16,,28.63,742.69,253.08,,15.84,1.85,,222.33,70.34,0.00
2015-12-08 00:00,18.15,29.76,21.65,742.96,248.73,4.58,15.62,1.93,0.54,241.07,73.33,0.00
2015-12-09 00:00,,23.85,21.96,743.88,215.68,4.12,15.73,1.80,,193.43,73.04,0.00
2015-12-10 00:00,25.08,,24.58,743.98,202.69,,16.09,1.69,0.71,206.24,65.84,0.00
2015-12-11 00:00,24.06,,22.65,743.44,259.27,,16.06,2.04,,192.33,51.08,0.00
2015-12-12 00:00,27.96,27.42,24.65,743.37,280.48,8.99,16.23,1.88,0.76,181.93,55.71,0.00
2015-12-13 00:00,25.89,30.69,26.61,743.14,273.66,6.97,15.73,1.95,0.72,216.84,64.88,0.00
2015-12-14 00:00,13.20,36.16,16.85,743.24,217.10,2.58,15.63,2.15,0.43,261.23,74.99,0.00
2015-12-15 00:00,20.17,,19.79,743.36,179.51,,14.88,1.49,,207.33,79.06,0.80
2015-12-16 00:00,23.65,30.84,22.00,742.46,218.09,3.95,16.02,1.85,0.54,252.58,71.38,0.00
2015-12-17 00:00,,,,,,2.68,,,,,,0.00
2015-12-18 00:00,27.83,,29.09,742.22,184.98,,15.05,1.64,,200.73,75.22,1.50
2015-12-19 00:00,17.65,26.57,14.68,743.05,187.56,4.02,15.35,1.89,0.57,284.24,78.48,0.00
2015-12-20 00:00,20.02,18.76,19.71,743.48,185.36,4.03,15.30,2.10,1.00,152.47,64.82,0.00
2015-12-21 00:00,23.56,23.97,,742.90,238.90,4.73,15.89,1.84,0.95,200.59,53.62,0.00
2015-12-22 00:00,21.89,,27.61,742.01,300.09,,16.56,2.05,,238.58,54.11,0.00
2015-12-23 00:00,23.64,22.90,26.11,742.07,266.52,5.34,16.49,2.11,0.83,173.27,64.38,0.00
2015-12-24 00:00,19.10,24.15,20.01,742.60,216.72,4.10,16.52,2.19,0.78,229.37,54.74,0.00
2015-12-25 00:00,19.03,23.54,22.01,743.13,286.93,4.87,16.70,2.24,0.78,162.30,47.21,0.00
2015-12-26 00:00,13.94,,17.66,742.04,222.53,,16.66,2.18,,246.92,55.53,0.00
2015-12-27 00:00,17.70,26.60,15.85,741.45,261.87,5.43,17.09,1.86,0.57,229.38,59.74,0.00
2015-12-28 00:00,19.37,23.62,18.04,741.69,224.35,3.25,16.39,1.92,,230.39,60.41,0.00
2015-12-29 00:00,20.25,22.66,21.07,743.59,279.66,3.59,16.68,2.34,0.67,203.03,57.68,0.00
2015-12-30 00:00,14.59,,23.03,743.97,293.84,,18.04,2.85,,157.78,47.20,0.00
2015-12-31 00:00,12.72,27.65,14.43,742.50,225.36,2.47,18.17,2.32,0.52,263.88,52.07,0.00
2016-01-01 00:00,17.71,26.78,87.48,742.38,292.72,8.23,16.78,2.43,0.94,259.05,57.43,0.00
2016-01-02 00:00,10.51,,13.48,743.31,165.52,3.09,15.68,2.21,0.42,224.48,78.46,7.40
2016-01-03 00:00,17.72,,18.29,743.37,309.71,4.56,15.27,1.98,0.87,163.29,74.55,0.00
2016-01-04 00:00,,,18.78,,324.22,3.11,,2.42,,192.98,72.73,0.00
2016-01-05 00:00,,,,,,,,,,,,0.00
2016-01-06 00:00,11.29,28.36,15.63,744.90,259.52,2.80,15.96,2.00,0.35,225.67,78.34,0.10
2016-01-07 00:00,,,12.38,,240.29,,,2.19,,274.31,79.34,0.00
2016-01-08 00:00,,,,,,2.16,,2.27,,233.38,78.91,0.00
2016-01-09 00:00,35.06,,24.76,743.81,310.91,,15.65,2.27,1.06,158.43,77.77,23.60
2016-01-10 00:00,13.07,26.99,7.62,744.12,245.89,1.82,15.10,2.56,0.33,246.42,84.39,18.80
2016-01-11 00:00,,27.66,10.29,744.66,175.16,2.14,14.59,2.21,0.36,257.72,83.07,2.40
2016-01-12 00:00,,22.43,12.12,744.55,159.01,2.14,14.89,1.81,0.28,274.03,84.11,0.90
2016-01-13 00:00,,,9.34,744.49,164.85,,14.67,1.79,,302.87,88.55,4.50
2016-01-14 00:00,,23.14,9.07,744.55,261.97,1.98,14.91,1.99,0.21,265.06,86.30,9.80
2016-01-15 00:00,,24.47,22.74,743.57,322.91,9.26,16.53,2.01,0.34,215.22,72.41,0.00
2016-01-16 00:00,,24.07,27.70,743.31,327.59,7.23,16.31,2.09,0.40,233.21,71.34,0.00
2016-01-17 00:00,7.96,,20.44,743.91,288.40,,15.87,2.32,,272.70,75.67,0.00
2016-01-18 00:00,,26.35,18.36,743.78,305.63,3.62,16.03,2.33,0.26,278.79,76.74,0.00
2016-01-19 00:00,,27.36,18.88,744.25,290.41,6.07,15.77,2.40,0.26,281.54,75.40,0.00
2016-01-20 00:00,,,,744.32,143.58,,14.87,1.92,0.23,288.74,82.60,0.00
2016-01-21 00:00,,,20.29,744.20,193.07,,15.20,1.86,,250.19,79.90,0.00
2016-01-22 00:00,,27.25,26.26,744.02,265.30,5.63,15.96,1.95,0.38,169.46,77.75,0.00
2016-01-23 00:00,,28.12,18.74,744.11,230.91,3.63,16.73,1.91,0.29,252.26,75.26,0.00
2016-01-24 00:00,,22.64,24.58,743.53,300.84,6.06,16.53,2.38,0.41,214.15,74.05,0.00
2016-01-25 00:00,,,10.12,744.88,88.82,,13.89,1.88,,265.12,90.77,31.90
2016-01-26 00:00,29.83,25.51,30.26,745.01,318.81,14.24,15.12,1.95,0.82,191.41,76.22,0.00
2016-01-27 00:00,32.51,29.67,,744.01,329.54,8.78,15.87,2.16,0.65,213.13,71.55,0.00
2016-01-28 00:00,29.35,27.03,31.87,744.09,324.06,11.40,15.56,2.20,0.58,207.35,69.41,0.00
2016-01-29 00:00,31.89,,41.22,744.36,196.88,,14.80,1.85,,214.37,77.24,0.00
2016-01-30 00:00,20.10,30.58,26.96,744.70,146.74,4.93,14.35,1.63,0.41,193.26,79.68,0.00
2016-01-31 00:00,31.32,26.08,22.59,744.68,185.46,11.95,14.66,1.76,0.55,200.32,75.52,0.00
2016-02-01 00:00,32.41,31.98,37.93,743.72,318.40,7.98,15.36,1.88,0.72,225.42,71.70,0.00
2016-02-02 00:00,29.35,,,,,,,,1.05,,,0.00
2016-02-03 00:00,18.53,,30.12,743.42,184.88,,15.03,1.92,0.90,234.66,78.86,0.00
2016-02-04 00:00,,,,,,3.73,,,,,,0.00
2016-02-05 00:00,14.09,,17.15,743.86,204.97,,15.05,2.04,,258.63,80.59,3.70
2016-02-06 00:00,25.19,34.37,30.63,743.56,223.04,3.59,15.62,1.86,0.59,192.62,75.62,0.00
2016-02-07 00:00,20.01,37.32,17.63,743.02,222.82,3.29,16.89,1.99,0.54,251.88,60.16,0.00
2016-02-08 00:00,13.60,29.61,14.60,743.16,250.21,2.42,15.74,2.01,0.37,265.43,75.19,0.00
2016-02-09 00:00,12.12,,10.95,744.03,160.51,,14.81,1.80,,259.72,81.58,0.90
2016-02-10 00:00,15.66,20.98,15.22,744.51,210.30,4.43,16.08,1.67,0.40,238.75,72.81,0.20
2016-02-11 00:00,14.30,22.97,12.77,744.36,214.21,2.81,15.85,2.15,0.32,240.94,73.97,0.00
2016-02-12 00:00,18.10,25.99,18.11,744.15,225.17,3.76,15.52,2.00,0.39,249.77,70.59,0.00
2016-02-13 00:00,23.20,,18.48,743.15,210.39,,16.28,1.83,,244.99,63.44,0.00
2016-02-14 00:00,,,,,,,,,,,,0.00
2016-02-15 00:00,,,,,,,,,,,,0.00
2016-02-16 00:00,16.11,25.43,,741.10,233.23,1.69,16.63,2.28,0.50,278.43,68.56,0.00
2016-02-17 00:00,18.44,,19.55,742.95,180.61,,15.56,1.68,,276.89,73.14,0.00
2016-02-18 00:00,21.97,24.43,17.96,743.47,191.59,3.66,16.49,1.46,0.53,267.02,66.76,0.00
2016-02-19 00:00,26.19,23.85,,743.09,334.33,,16.88,1.74,0.89,203.75,63.10,0.00
2016-02-20 00:00,15.68,29.06,23.13,742.10,222.53,2.35,16.50,1.74,0.44,226.51,72.22,0.00
2016-02-21 00:00,9.29,,15.27,742.01,311.23,,16.12,2.14,,268.78,75.81,0.00
2016-02-22 00:00,9.31,,13.58,742.40,264.50,,15.84,1.79,,270.25,80.06,10.40
2016-02-23 00:00,26.14,26.46,22.12,743.03,285.52,0.81,16.02,1.52,0.52,192.00,78.57,14.70
2016-02-24 00:00,23.44,16.88,25.19,743.93,113.01,0.36,15.02,1.16,0.55,266.78,82.86,0.00
2016-02-25 00:00,23.15,,23.04,744.30,185.62,,15.21,1.24,,249.29,79.50,0.00
2016-02-26 00:00,13.07,23.63,16.30,744.02,198.64,,15.31,1.32,0.39,246.69,83.01,0.00
2016-02-27 00:00,15.75,23.59,19.03,743.15,284.13,0.34,16.24,1.57,0.44,256.05,78.76,0.00
2016-02-28 00:00,14.27,27.71,19.90,743.35,212.26,0.36,15.94,1.45,0.38,279.20,79.73,0.00
2016-02-29 00:00,11.17,27.26,13.39,743.98,213.15,,15.99,1.47,0.35,283.69,79.67,0.00
2016-03-01 00:00,16.08,,18.03,744.40,160.23,,15.50,1.39,,298.33,80.78,0.90
2016-03-02 00:00,16.33,24.14,18.75,744.32,262.81,0.46,15.67,1.34,0.48,241.13,79.83,3.10
2016-03-03 00:00,15.05,17.20,15.05,743.85,125.37,0.08,14.77,1.11,0.40,239.89,87.71,1.60
2016-03-04 00:00,10.98,18.18,11.28,743.99,197.73,0.08,14.99,1.51,0.36,278.18,84.54,0.10
2016-03-05 00:00,11.09,,11.22,744.73,224.79,,15.14,1.63,,279.83,84.47,1.00
2016-03-06 00:00,11.61,28.36,10.28,745.58,213.91,0.03,15.10,1.63,0.39,220.10,82.01,10.70
2016-03-07 00:00,18.76,21.26,13.77,746.08,96.61,2.52,13.57,1.11,0.49,235.13,87.23,11.00
2016-03-08 00:00,34.66,,,,,10.08,,,1.16,,,0.00
2016-03-09 00:00,17.85,,24.06,744.63,243.70,,15.91,1.64,,181.22,78.08,0.00
2016-03-10 00:00,25.60,24.16,25.79,745.29,201.18,0.36,15.32,1.42,0.53,210.23,81.24,1.10
2016-03-11 00:00,21.62,,17.23,745.15,233.65,0.58,15.52,1.64,,189.40,81.48,21.10
2016-03-12 00:00,24.55,26.48,15.41,745.27,150.84,0.28,14.78,1.48,0.49,203.46,83.97,11.80
2016-03-13 00:00,15.67,,16.32,744.86,125.50,,14.78,1.15,,270.63,85.38,0.20
2016-03-14 00:00,24.03,25.21,24.78,745.22,128.40,0.51,14.87,1.14,0.68,189.81,82.90,2.20
2016-03-15 00:00,,27.93,29.38,744.58,243.80,,15.71,1.57,0.63,192.11,80.77,0.00
2016-03-16 00:00,22.03,24.36,22.26,743.91,188.77,2.70,15.05,1.64,0.63,225.42,82.19,0.00
2016-03-17 00:00,15.59,,12.64,744.20,139.92,,14.91,1.32,,296.15,88.83,1.70
2016-03-18 00:00,14.76,19.16,16.18,743.85,274.31,2.50,15.89,1.77,0.49,268.32,79.85,0.00
2016-03-19 00:00,15.25,20.26,14.40,743.47,281.93,2.45,16.59,1.99,0.54,243.63,74.64,0.00
2016-03-20 00:00,12.85,24.36,11.18,744.29,202.05,1.96,15.95,1.77,0.43,265.07,75.95,0.30
2016-03-21 00:00,18.51,,19.26,744.58,195.98,,15.92,1.58,,208.50,72.93,0.00
2016-03-22 00:00,23.41,19.35,22.97,744.67,198.33,3.82,15.67,1.65,0.68,188.00,69.38,0.00
2016-03-23 00:00,22.39,22.56,20.83,744.44,207.26,3.70,14.82,1.72,0.56,288.04,76.04,0.00
2016-03-24 00:00,25.66,28.52,22.02,743.84,228.93,5.13,16.64,1.80,0.60,259.10,69.72,0.00
2016-03-25 00:00,23.98,,23.03,742.74,281.25,,16.75,1.96,,256.25,66.64,0.00
2016-03-26 00:00,20.38,23.31,16.59,744.10,161.93,3.09,16.12,1.40,0.64,232.27,66.02,0.00
2016-03-27 00:00,17.79,25.32,21.24,745.47,215.05,1.87,16.33,1.77,0.61,258.48,67.11,0.00
2016-03-28 00:00,18.15,24.85,19.62,745.60,170.63,1.74,15.56,1.69,0.64,238.90,80.38,0.00
2016-03-29 00:00,32.85,,28.00,745.21,243.21,,15.91,1.47,,173.72,81.67,24.40
2016-03-30 00:00,24.58,,,,,3.27,,,0.72,,,0.00
2016-03-31 00:00,31.94,,,,,3.44,,,0.74,,,0.00
2016-04-01 00:00,15.90,22.41,13.60,745.73,144.21,1.24,14.80,1.45,0.50,271.12,87.24,8.80
2016-04-02 00:00,19.08,,,,156.78,,,1.67,,258.79,87.15,13.50
2016-04-03 00:00,24.18,29.80,13.86,,,2.71,,,0.69,,,0.00
2016-04-04 00:00,33.17,21.77,28.44,745.39,183.41,3.20,14.36,1.29,1.05,180.12,83.70,10.50
2016-04-05 00:00,28.80,27.26,17.88,745.66,225.98,4.72,14.75,1.74,0.72,154.52,81.59,13.80
2016-04-06 00:00,31.07,,,744.12,292.10,,16.31,1.67,,199.97,78.22,0.00
2016-04-07 00:00,14.34,,13.17,743.55,297.47,,16.41,1.91,,289.50,80.95,2.40
2016-04-08 00:00,14.63,23.69,16.44,743.08,247.57,1.71,16.17,1.98,0.46,216.62,82.32,0.00
2016-04-09 00:00,15.50,22.07,16.27,743.45,264.23,1.47,15.97,2.05,0.47,278.93,80.30,0.00
2016-04-10 00:00,13.99,21.52,15.89,743.61,225.77,1.47,15.93,1.79,0.51,271.03,79.76,0.00
2016-04-11 00:00,10.86,25.32,7.79,744.69,135.66,0.97,14.39,1.78,0.39,308.23,90.06,16.00
2016-04-12 00:00,16.66,23.26,13.53,745.70,121.39,2.23,13.53,1.12,0.46,247.39,91.01,29.40
2016-04-13 00:00,19.09,,,,,,,,,,,0.00
2016-04-14 00:00,,,23.35,743.99,256.88,6.50,15.07,1.64,0.78,176.53,82.66,12.30
2016-04-15 00:00,24.83,,24.75,,273.80,,,1.77,,192.43,80.40,14.90
2016-04-16 00:00,30.83,19.98,28.28,743.02,208.79,3.56,15.03,1.47,0.98,218.55,82.60,0.00
2016-04-17 00:00,11.09,26.53,9.28,744.19,203.92,0.51,15.79,1.65,0.42,212.60,80.81,1.30
2016-04-18 00:00,15.55,17.86,12.80,744.35,214.41,,15.82,1.73,0.49,282.43,67.92,0.00
2016-04-19 00:00,21.35,,23.98,744.35,273.52,,15.17,1.85,,203.00,77.54,0.00
2016-04-20 00:00,18.86,21.02,18.80,743.56,261.84,1.86,15.86,1.69,0.40,193.34,74.50,0.00
2016-04-21 00:00,,21.24,22.03,743.38,279.84,3.04,16.13,1.76,0.47,199.49,73.22,0.00
2016-04-22 00:00,18.28,20.74,16.83,743.78,289.29,2.07,16.42,1.92,0.51,265.19,67.86,0.00
2016-04-23 00:00,17.70,,16.83,744.54,221.78,,15.67,1.70,,272.81,80.66,0.20
2016-04-24 00:00,7.48,26.19,8.27,744.95,209.74,0.31,14.94,1.86,0.30,265.12,85.16,1.10
2016-04-25 00:00,12.53,26.58,11.77,744.33,243.37,1.02,15.42,1.90,0.41,194.25,78.09,0.00
2016-04-26 00:00,,22.92,24.33,743.50,270.93,4.47,15.86,1.57,0.53,194.75,76.88,0.50
2016-04-27 00:00,,,14.39,743.38,258.49,,15.91,2.09,,221.38,77.20,0.00
2016-04-28 00:00,,26.28,14.23,744.60,117.94,1.44,13.77,1.45,0.42,223.70,88.81,13.90
2016-04-29 00:00,13.87,19.60,23.22,744.48,171.71,4.49,15.00,1.15,0.76,169.00,83.42,0.10
2016-04-30 00:00,19.76,17.07,15.48,743.59,140.89,1.24,14.81,1.60,0.41,283.01,86.26,0.00
2016-05-01 00:00,25.90,,16.72,744.11,224.79,,14.91,1.51,,222.05,80.74,2.90
2016-05-02 00:00,20.16,22.67,18.07,744.25,238.80,2.02,14.49,1.54,,193.85,85.52,6.70
2016-05-03 00:00,16.27,27.71,14.09,745.25,294.55,1.19,14.73,1.77,,226.56,83.12,6.10
2016-05-04 00:00,13.96,20.97,17.60,744.76,247.25,1.65,14.91,1.78,,218.06,80.87,0.00
2016-05-05 00:00,18.56,,21.81,744.51,239.38,,15.63,1.73,,236.42,78.65,0.00
2016-05-06 00:00,13.16,22.90,15.75,744.44,263.95,1.17,15.54,2.07,,225.40,79.11,0.00
2016-05-07 00:00,12.00,,,,,,,,0.00,,,0.00
2016-05-08 00:00,12.10,,16.39,744.73,190.49,0.54,14.71,1.57,0.00,238.39,81.50,0.00
2016-05-09 00:00,11.30,,13.70,,143.38,,,1.54,,281.18,86.95,0.20
2016-05-10 00:00,23.54,16.54,20.37,745.04,171.74,4.23,14.26,1.59,0.71,170.34,86.24,8.60
2016-05-11 00:00,24.08,,25.31,745.20,241.88,,14.25,1.63,,214.31,85.78,0.40
2016-05-12 00:00,19.17,18.81,19.36,744.88,275.53,4.29,15.74,1.60,0.68,164.10,77.67,0.10
2016-05-13 00:00,15.81,20.20,11.35,744.31,231.36,3.45,16.87,1.99,,233.12,57.78,0.00
2016-05-14 00:00,18.24,16.55,13.64,744.09,247.70,4.21,16.99,1.68,0.69,241.25,61.09,0.00
2016-05-15 00:00,12.75,,10.50,744.45,267.77,,16.79,1.99,,209.75,64.22,0.00
2016-05-16 00:00,15.58,18.48,12.54,744.41,231.63,3.17,16.94,1.86,0.51,185.83,58.83,0.00
2016-05-17 00:00,17.24,17.51,14.93,744.75,164.79,3.62,15.23,1.62,0.51,265.63,69.56,0.00
2016-05-18 00:00,17.00,22.27,18.65,744.74,212.17,3.67,15.59,1.52,0.59,203.55,75.65,0.00
2016-05-19 00:00,22.26,,26.35,744.19,269.27,,15.86,1.77,,197.81,71.44,0.00
2016-05-20 00:00,18.52,18.30,17.72,744.13,221.34,3.51,16.00,1.69,0.61,255.70,73.15,0.20
2016-05-21 00:00,19.57,17.80,19.27,744.51,267.36,4.27,16.01,1.82,0.77,229.70,72.10,0.10
2016-05-22 00:00,13.88,19.29,13.00,744.10,257.14,2.99,16.48,1.98,0.56,248.40,69.75,0.00
2016-05-23 00:00,16.94,,14.55,744.11,265.62,,16.92,1.92,,247.37,59.19,0.00
2016-05-24 00:00,19.15,19.57,16.65,745.47,211.98,4.18,16.01,1.63,0.63,233.22,65.08,0.00
2016-05-25 00:00,18.16,,,,,3.38,,,0.60,,,0.00
2016-05-26 00:00,23.42,20.12,26.86,745.27,281.53,,15.61,1.95,0.71,205.35,78.44,0.10
2016-05-27 00:00,20.81,,17.60,744.06,292.96,,16.36,1.91,,234.09,73.29,0.00
2016-05-28 00:00,20.39,25.04,24.01,744.97,187.57,2.70,14.65,1.43,0.54,212.28,79.96,1.30
2016-05-29 00:00,14.01,22.28,10.80,745.87,147.71,2.05,13.87,1.51,0.44,265.39,86.52,6.70
2016-05-30 00:00,22.51,18.50,21.29,745.19,234.40,3.19,14.91,1.56,0.65,181.48,82.17,0.60
2016-05-31 00:00,25.81,,25.56,744.10,210.84,,15.02,1.63,,174.03,78.63,0.50
2016-06-01 00:00,36.43,17.88,37.57,744.04,222.36,10.27,14.46,1.61,1.27,185.61,77.00,0.60
2016-06-02 00:00,19.47,19.66,19.19,744.81,138.34,3.59,13.74,1.29,0.58,254.06,84.78,0.30
2016-06-03 00:00,25.52,19.94,17.02,745.75,121.69,,12.66,1.13,,212.52,87.46,2.80
2016-06-04 00:00,38.84,,32.48,745.35,178.88,,14.33,1.03,,157.39,69.68,0.40
2016-06-05 00:00,26.59,23.21,,744.30,279.65,7.18,15.40,1.60,1.07,209.45,69.55,1.60
2016-06-06 00:00,23.54,24.76,17.35,745.57,120.91,4.07,13.77,1.11,0.68,231.81,82.22,9.90
2016-06-07 00:00,,20.15,,745.23,228.86,9.54,14.76,1.49,,207.00,74.52,0.00
2016-06-08 00:00,26.59,,18.66,746.15,189.01,,14.05,1.39,,163.67,78.37,17.80
2016-06-09 00:00,26.98,,,745.60,259.80,,14.68,1.67,0.96,178.42,68.97,0.00
2016-06-10 00:00,25.84,21.86,26.89,745.77,210.37,4.11,14.32,1.56,,202.24,74.36,0.00
2016-06-11 00:00,24.47,19.43,21.46,745.75,257.15,2.38,15.22,1.64,0.76,163.66,70.01,0.20
2016-06-12 00:00,17.63,,11.11,745.72,238.80,,15.00,1.64,,238.67,66.92,0.00
2016-06-13 00:00,15.13,21.90,12.27,745.73,223.44,0.62,14.30,1.95,0.53,278.45,79.80,0.10
2016-06-14 00:00,19.75,23.10,17.93,745.71,227.31,1.94,14.48,1.54,0.67,157.03,71.50,0.00
2016-06-15 00:00,22.33,20.98,16.16,745.84,193.51,2.84,14.68,2.14,0.72,180.88,60.03,0.00
2016-06-16 00:00,21.15,,15.26,745.38,242.43,,15.57,1.93,,183.96,54.31,0.00
2016-06-17 00:00,23.83,22.58,16.95,744.53,216.60,2.53,14.85,1.67,0.76,216.17,60.98,0.00
2016-06-18 00:00,23.58,21.53,19.84,744.08,240.66,1.93,14.70,1.76,0.80,236.95,71.31,0.00
2016-06-19 00:00,23.17,20.31,21.73,,178.04,0.87,,1.71,0.79,222.11,77.01,0.10
2016-06-20 00:00,21.58,,17.07,744.36,158.95,,14.10,1.58,,194.71,77.73,0.10
2016-06-21 00:00,23.43,21.41,17.02,744.04,195.71,2.38,14.28,1.43,0.78,178.29,69.93,0.10
2016-06-22 00:00,25.78,24.56,20.11,744.22,219.67,4.18,14.74,1.74,0.88,198.37,58.55,0.00
2016-06-23 00:00,20.86,20.94,17.48,744.53,199.07,2.73,14.57,1.94,0.76,255.85,71.08,0.10
2016-06-24 00:00,18.16,,14.17,744.71,136.76,,13.69,1.48,,267.58,83.64,3.90
2016-06-25 00:00,26.82,25.26,25.56,744.29,227.17,2.74,14.23,1.46,1.12,190.68,79.99,1.00
2016-06-26 00:00,19.92,19.77,15.92,743.78,218.01,1.58,14.64,1.76,0.84,153.13,72.76,0.00
2016-06-27 00:00,25.76,26.53,15.41,743.58,291.76,1.97,16.12,2.17,0.92,151.42,49.68,0.00
2016-06-28 00:00,23.50,,13.10,743.15,275.53,,16.46,2.37,,189.65,48.83,0.00
2016-06-29 00:00,21.76,26.97,15.31,742.84,195.18,2.17,16.20,1.83,0.83,198.65,53.39,0.00
2016-06-30 00:00,,25.51,17.46,743.13,191.09,2.78,15.04,1.73,0.86,262.43,65.29,0.00
2016-07-01 00:00,,26.85,16.62,743.82,181.72,1.32,14.70,1.52,0.81,231.64,67.32,0.00
2016-07-02 00:00,19.23,,17.45,744.92,188.97,,13.81,1.81,,261.59,81.46,0.00
2016-07-03 00:00,16.88,24.34,15.56,745.38,230.82,0.32,13.92,1.80,0.74,254.23,77.73,0.00
2016-07-04 00:00,16.68,21.97,15.50,745.03,210.15,1.03,14.65,1.69,0.88,254.04,76.19,0.00
2016-07-05 00:00,19.68,,,,,1.13,,,0.83,,,0.00
2016-07-06 00:00,23.46,,24.39,744.82,233.93,,14.98,1.64,,214.21,72.36,0.00
2016-07-07 00:00,21.98,17.26,20.79,744.09,246.49,3.71,16.37,1.90,0.85,186.86,61.28,0.00
2016-07-08 00:00,20.15,28.92,14.98,744.02,305.41,1.68,16.44,2.51,0.70,211.99,50.18,0.00
2016-07-09 00:00,18.84,38.49,11.62,743.90,294.35,0.75,16.35,2.45,0.50,228.70,45.03,0.00
2016-07-10 00:00,18.67,,13.92,744.37,276.28,,15.74,2.15,,244.90,50.61,0.00
2016-07-11 00:00,19.41,31.89,18.35,744.34,244.08,0.87,14.51,2.11,0.65,224.85,67.93,0.00
2016-07-12 00:00,24.84,30.41,17.63,743.79,221.07,2.61,14.54,1.81,0.73,261.10,59.20,0.00
2016-07-13 00:00,27.90,22.16,27.91,744.10,136.45,4.54,13.49,1.54,0.91,237.60,72.76,0.00
